GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
dethertech/detherContracts,2018-08-08,10568398,Fukunaga42,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-08-08,20541737,scredii,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
dethertech/detherContracts,2018-09-02,40514358,dogecrypto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
dethertech/detherContracts,2018-09-13,33103370,Incede,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
dethertech/detherContracts,2018-09-28,10568398,Fukunaga42,8,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-04,15264239,rmi7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-08,2003562,kurthalex,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-08,15264239,rmi7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-09,2003562,kurthalex,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-10,2003562,kurthalex,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-11,2003562,kurthalex,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-11,15264239,rmi7,12,5,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-25,15264239,rmi7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-10-30,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-02,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-06,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-09,2003562,kurthalex,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-12,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-16,10568398,Fukunaga42,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-16,15264239,rmi7,4,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-19,2003562,kurthalex,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-20,2003562,kurthalex,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-22,15264239,rmi7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-28,15264239,rmi7,2,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-11-30,10568398,Fukunaga42,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-07,15264239,rmi7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-11,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-12,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-15,15264239,rmi7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-17,15264239,rmi7,3,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-18,10568398,Fukunaga42,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-18,15264239,rmi7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-19,15264239,rmi7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-20,10568398,Fukunaga42,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/detherContracts,2018-12-20,15264239,rmi7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/eth-contract-metadata,2018-11-08,22321477,ileghlam,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/pwa.rocks,2018-08-29,22321477,ileghlam,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
dethertech/sms-verification,2018-01-13,172946,aminnagpure,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
dethertech/sms-verification,2018-02-17,29998110,malli2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
dethertech/sms-verification,2018-06-05,15184336,Bibi10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
dethertech/token-profile,2018-09-02,39846069,marcusfox0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
dethertech/tokenbase,2018-03-28,22321477,ileghlam,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
