GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
PanIndustrial-Org/icrc2.mo,2023-12-29,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135383116"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135383116/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135383116/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc2.mo/releases/tag/v0.0.4"",""id"":135383116,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK8WP984IEchM"",""tag_name"":""v0.0.4"",""target_commitish"":""main"",""name"":""Updated ops for ICRC3"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-29T20:23:05Z"",""published_at"":""2023-12-29T20:23:40Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/tarball/v0.0.4"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/zipball/v0.0.4"",""body"":""Updated ops for ICRC3"",""short_description_html"":""<p>Updated ops for ICRC3</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc2.mo,2023-12-29,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135384501"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135384501/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc2.mo/releases/135384501/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc2.mo/releases/tag/v0.0.5"",""id"":135384501,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK8WP984IEc21"",""tag_name"":""v0.0.5"",""target_commitish"":""main"",""name"":""Fix metadata init"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-29T21:01:04Z"",""published_at"":""2023-12-29T21:02:54Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/tarball/v0.0.5"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc2.mo/zipball/v0.0.5"",""body"":""Fix metadata init"",""short_description_html"":""<p>Fix metadata init</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc2.mo,2023-12-30,152534090,panindustrial-dev,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-02,152534090,panindustrial-dev,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-04,152534090,panindustrial-dev,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132558318"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132558318/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132558318/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc3.mo/releases/tag/v0.1.0"",""id"":132558318,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK022ic4H5q3u"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""Initial Release - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T19:03:22Z"",""published_at"":""2023-12-04T19:15:39Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/zipball/v0.1.0"",""body"":""Warning: ICRC3 has not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC3 has not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc3.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132559425"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132559425/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/132559425/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc3.mo/releases/tag/v0.1.0"",""id"":132559425,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK022ic4H5rJB"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""ICRC3.mo - Initial Release  - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T19:03:22Z"",""published_at"":""2023-12-04T19:23:52Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/zipball/v0.1.0"",""body"":""Warning: ICRC3 has not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC3 has not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc3.mo,2023-12-12,32162112,letmejustputthishere,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-13,152534090,panindustrial-dev,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-13,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/133828458"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/133828458/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/133828458/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc3.mo/releases/tag/v0.2.0"",""id"":133828458,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK022ic4H-g9q"",""tag_name"":""v0.2.0"",""target_commitish"":""main"",""name"":""Fix get_blocks args - Alpha 0.2.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-13T23:35:00Z"",""published_at"":""2023-12-13T23:38:54Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/tarball/v0.2.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/zipball/v0.2.0"",""body"":""- Fixed the get_transactins/get_blocks to take a vector according to the icrc3 spec.\r\n- Added a service file."",""short_description_html"":""<ul>\n<li>Fixed the get_transactins/get_blocks to take a vector according to the icrc3 spec.</li>\n<li>Added a service file.</li>\n</ul>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc3.mo,2023-12-18,32162112,letmejustputthishere,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-18,152534090,panindustrial-dev,3,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-26,152534090,panindustrial-dev,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc3.mo,2023-12-26,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/135100072"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/135100072/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc3.mo/releases/135100072/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc3.mo/releases/tag/v0.2.1"",""id"":135100072,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK022ic4IDXao"",""tag_name"":""v0.2.1"",""target_commitish"":""main"",""name"":""Fixing Puts"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-26T12:29:44Z"",""published_at"":""2023-12-26T12:30:31Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/tarball/v0.2.1"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc3.mo/zipball/v0.2.1"",""body"":""Adds in map updated to puts"",""short_description_html"":""<p>Adds in map updated to puts</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc30.mo,2023-11-30,152534090,panindustrial-dev,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-01,152534090,panindustrial-dev,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-02,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-04,152534090,panindustrial-dev,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132561572"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132561572/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132561572/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc30.mo/releases/tag/v0.1.0"",""id"":132561572,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0H8Sc4H5rqk"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""ICRC30.mo - Initial Release - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T19:41:19Z"",""published_at"":""2023-12-04T19:42:01Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/zipball/v0.1.0"",""body"":""Warning: ICRC30 has not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC30 has not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc30.mo,2023-12-04,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132562992"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132562992/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132562992/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc30.mo/releases/tag/v0.1.0"",""id"":132562992,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0H8Sc4H5sAw"",""tag_name"":""v0.1.0"",""target_commitish"":""main"",""name"":""ICRC30.mo - Initial Release - Alpha 0.1.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-04T19:41:19Z"",""published_at"":""2023-12-04T19:53:32Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/tarball/v0.1.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/zipball/v0.1.0"",""body"":""Warning: ICRC7 has not been finalized. This is an ALPHA release."",""short_description_html"":""<p>Warning: ICRC7 has not been finalized. This is an ALPHA release.</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc30.mo,2023-12-05,152534090,panindustrial-dev,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-05,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745041"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745041/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745041/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc30.mo/releases/tag/v0.2.0"",""id"":132745041,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0H8Sc4H6YdR"",""tag_name"":""v0.2.0"",""target_commitish"":""main"",""name"":""Standard Update - Alpha 0.2.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-05T20:58:41Z"",""published_at"":""2023-12-05T21:00:27Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/tarball/v0.2.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/zipball/v0.2.0"",""body"":""Updated Transaction Keys"",""short_description_html"":""<p>Updated Transaction Keys</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc30.mo,2023-12-05,152534090,panindustrial-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745171"",""assets_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745171/assets"",""upload_url"":""https://uploads.github.com/repos/PanIndustrial-Org/icrc30.mo/releases/132745171/assets{?name,label}"",""html_url"":""https://github.com/PanIndustrial-Org/icrc30.mo/releases/tag/v0.2.0"",""id"":132745171,""author"":{""login"":""panindustrial-dev"",""id"":152534090,""node_id"":""U_kgDOCRd8Sg"",""avatar_url"":""https://avatars.githubusercontent.com/u/152534090?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/panindustrial-dev"",""html_url"":""https://github.com/panindustrial-dev"",""followers_url"":""https://api.github.com/users/panindustrial-dev/followers"",""following_url"":""https://api.github.com/users/panindustrial-dev/following{/other_user}"",""gists_url"":""https://api.github.com/users/panindustrial-dev/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/panindustrial-dev/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/panindustrial-dev/subscriptions"",""organizations_url"":""https://api.github.com/users/panindustrial-dev/orgs"",""repos_url"":""https://api.github.com/users/panindustrial-dev/repos"",""events_url"":""https://api.github.com/users/panindustrial-dev/events{/privacy}"",""received_events_url"":""https://api.github.com/users/panindustrial-dev/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOK0H8Sc4H6YfT"",""tag_name"":""v0.2.0"",""target_commitish"":""main"",""name"":""Standard Update - Alpha 0.2.0"",""draft"":false,""prerelease"":true,""created_at"":""2023-12-05T20:58:41Z"",""published_at"":""2023-12-05T21:01:35Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/tarball/v0.2.0"",""zipball_url"":""https://api.github.com/repos/PanIndustrial-Org/icrc30.mo/zipball/v0.2.0"",""body"":""Transaction Key Updates"",""short_description_html"":""<p>Transaction Key Updates</p>"",""is_short_description_html_truncated"":false}}"
PanIndustrial-Org/icrc30.mo,2023-12-14,32162112,letmejustputthishere,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-14,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-18,32162112,letmejustputthishere,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-18,152534090,panindustrial-dev,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc30.mo,2023-12-21,152534090,panindustrial-dev,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-11-30,150722130,panindustrial,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-11-30,152534090,panindustrial-dev,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-01,152534090,panindustrial-dev,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
PanIndustrial-Org/icrc7.mo,2023-12-04,152534090,panindustrial-dev,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
